"variable","time","val"
svc_disk_use,2020-02-17 17:14:36,95525.70
svc_disk_use,2020-02-17 17:14:51,123128.77
svc_disk_use,2020-02-17 17:15:06,82595.97
svc_disk_use,2020-02-17 17:15:21,8292.90
svc_disk_use,2020-02-17 17:15:36,58419.11
svc_disk_use,2020-02-17 17:15:51,122193.32
svc_disk_use,2020-02-17 17:16:06,2316794.97
svc_disk_use,2020-02-17 17:16:21,1149478.48
svc_disk_use,2020-02-17 17:16:36,883723.97
svc_disk_use,2020-02-17 17:16:51,83854.45
svc_disk_use,2020-02-17 17:17:06,72633.60
svc_disk_use,2020-02-17 17:17:21,44295.79
svc_disk_use,2020-02-17 17:17:36,35254.26
svc_disk_use,2020-02-17 17:17:51,1633032.17
svc_disk_use,2020-02-17 17:18:06,935423.23
svc_disk_use,2020-02-17 17:18:21,65139.97
svc_disk_use,2020-02-17 17:18:36,878318.18
svc_disk_use,2020-02-17 17:18:51,22770.91
svc_disk_use,2020-02-17 17:19:06,53548.68
svc_disk_use,2020-02-17 17:19:21,31843.27
svc_disk_use,2020-02-17 17:19:36,85408.75
svc_disk_use,2020-02-17 17:19:51,115554.86
svc_disk_use,2020-02-17 17:20:06,88636.72
svc_disk_use,2020-02-17 17:20:21,49956.36
svc_disk_use,2020-02-17 17:20:36,74599.11
svc_disk_use,2020-02-17 17:20:51,95441.54
svc_disk_use,2020-02-17 17:21:06,64627.21
svc_disk_use,2020-02-17 17:21:21,64701.74
svc_disk_use,2020-02-17 17:21:36,84534.90
svc_disk_use,2020-02-17 17:21:51,85070.95
svc_disk_use,2020-02-17 17:22:06,62033.39
svc_disk_use,2020-02-17 17:22:21,36604.51
svc_disk_use,2020-02-17 17:22:36,90322.77
svc_disk_use,2020-02-17 17:22:51,1363757.98
svc_disk_use,2020-02-17 17:23:06,1341166.71
svc_disk_use,2020-02-17 17:23:21,11563.59
svc_disk_use,2020-02-17 17:23:36,50921.68
svc_disk_use,2020-02-17 17:23:51,99225.37
svc_disk_use,2020-02-17 17:24:06,112029.75
svc_disk_use,2020-02-17 17:24:21,32873.80
svc_disk_use,2020-02-17 17:24:36,33789.00
svc_disk_use,2020-02-17 17:24:51,45751.05
svc_disk_use,2020-02-17 17:25:06,39218.24
svc_disk_use,2020-02-17 17:25:21,24948.67
svc_disk_use,2020-02-17 17:25:36,77173.88
svc_disk_use,2020-02-17 17:25:51,102590.57
svc_disk_use,2020-02-17 17:26:06,71341.45
svc_disk_use,2020-02-17 17:26:21,44045.78
svc_disk_use,2020-02-17 17:26:36,45049.81
svc_disk_use,2020-02-17 17:26:51,51910.47
svc_disk_use,2020-02-17 17:27:06,144157.57
svc_disk_use,2020-02-17 17:27:21,64028.48
svc_disk_use,2020-02-17 17:27:36,1962542.26
svc_disk_use,2020-02-17 17:27:51,2127568.62
svc_disk_use,2020-02-17 17:28:06,57089.04
svc_disk_use,2020-02-17 17:28:21,43319.04
svc_disk_use,2020-02-17 17:28:36,106813.62
svc_disk_use,2020-02-17 17:28:51,139656.61
svc_disk_use,2020-02-17 17:29:06,82834.10
svc_disk_use,2020-02-17 17:29:21,50137.59
svc_disk_use,2020-02-17 17:29:36,88832.81
svc_disk_use,2020-02-17 17:29:51,44942.66
svc_disk_use,2020-02-17 17:30:06,26199.40
svc_disk_use,2020-02-17 17:30:21,32744.48
svc_disk_use,2020-02-17 17:30:36,91337.53
svc_disk_use,2020-02-17 17:30:51,84633.21
svc_disk_use,2020-02-17 17:31:06,70056.28
svc_disk_use,2020-02-17 17:31:21,56201.19
svc_disk_use,2020-02-17 17:31:36,104805.24
svc_disk_use,2020-02-17 17:31:51,102900.93
svc_disk_use,2020-02-17 17:32:06,53874.65
svc_disk_use,2020-02-17 17:32:21,44967.61
svc_disk_use,2020-02-17 17:32:36,91519.36
svc_disk_use,2020-02-17 17:32:51,37150.13
svc_disk_use,2020-02-17 17:33:06,102756.58
svc_disk_use,2020-02-17 17:33:21,59602.08
svc_disk_use,2020-02-17 17:33:36,26796.93
svc_disk_use,2020-02-17 17:33:51,37093.05
svc_disk_use,2020-02-17 17:34:06,1160420.67
svc_disk_use,2020-02-17 17:34:21,57899.89
svc_disk_use,2020-02-17 17:34:36,103442.90
svc_disk_use,2020-02-17 17:34:51,108484.81
svc_disk_use,2020-02-17 17:35:06,82990.24
svc_disk_use,2020-02-17 17:35:21,28946.89
svc_disk_use,2020-02-17 17:35:36,1260064.96
svc_disk_use,2020-02-17 17:35:51,915722.81
svc_disk_use,2020-02-17 17:36:06,25794.23
svc_disk_use,2020-02-17 17:36:21,47793.32
svc_disk_use,2020-02-17 17:36:36,1191366.13
svc_disk_use,2020-02-17 17:36:51,1391789.63
svc_disk_use,2020-02-17 17:37:06,62517.27
svc_disk_use,2020-02-17 17:37:21,83610.13
svc_disk_use,2020-02-17 17:37:36,51284.32
svc_disk_use,2020-02-17 17:37:51,82564.91
svc_disk_use,2020-02-17 17:38:06,84936.68
svc_disk_use,2020-02-17 17:38:21,53969.99
svc_disk_use,2020-02-17 17:38:36,26960.45
svc_disk_use,2020-02-17 17:38:51,140331.91
svc_disk_use,2020-02-17 17:39:06,7767.32
svc_disk_use,2020-02-17 17:39:21,26987.10
svc_disk_use,2020-02-17 17:39:36,20581.52
svc_disk_use,2020-02-17 17:39:51,142386.56
svc_disk_use,2020-02-17 17:40:06,1098080.29
svc_disk_use,2020-02-17 17:40:21,37662.46
svc_disk_use,2020-02-17 17:40:36,59813.91
svc_disk_use,2020-02-17 17:40:51,125691.97
svc_disk_use,2020-02-17 17:41:06,125452.28
svc_disk_use,2020-02-17 17:41:21,49733.49
svc_disk_use,2020-02-17 17:41:36,101417.24
svc_disk_use,2020-02-17 17:41:51,58141.49
svc_disk_use,2020-02-17 17:42:06,57063.20
svc_disk_use,2020-02-17 17:42:21,69443.00
svc_disk_use,2020-02-17 17:42:36,17025.96
svc_disk_use,2020-02-17 17:42:51,32648.31
svc_disk_use,2020-02-17 17:43:06,22995.36
svc_disk_use,2020-02-17 17:43:21,27832.21
svc_disk_use,2020-02-17 17:43:36,32675.45
svc_disk_use,2020-02-17 17:43:51,16888.01
svc_disk_use,2020-02-17 17:44:06,78399.16
svc_disk_use,2020-02-17 17:44:21,81109.91
svc_disk_use,2020-02-17 17:44:36,2824466.21
svc_disk_use,2020-02-17 17:44:51,3178647.88
svc_disk_use,2020-02-17 17:45:06,71831.99
svc_disk_use,2020-02-17 17:45:21,41986.43
svc_disk_use,2020-02-17 17:45:36,943209.48
svc_disk_use,2020-02-17 17:45:51,911186.20
svc_disk_use,2020-02-17 17:46:06,136805.42
svc_disk_use,2020-02-17 17:46:21,49872.32
svc_disk_use,2020-02-17 17:46:36,36408.48
svc_disk_use,2020-02-17 17:46:51,70230.55
svc_disk_use,2020-02-17 17:47:06,59192.70
svc_disk_use,2020-02-17 17:47:21,62415.64
svc_disk_use,2020-02-17 17:47:36,98393.64
svc_disk_use,2020-02-17 17:47:51,64991.48
svc_disk_use,2020-02-17 17:48:06,2374561.75
svc_disk_use,2020-02-17 17:48:21,2368896.16
svc_disk_use,2020-02-17 17:48:36,956197.80
svc_disk_use,2020-02-17 17:48:51,59574.54
svc_disk_use,2020-02-17 17:49:06,35194.82
svc_disk_use,2020-02-17 17:49:21,55693.15
svc_disk_use,2020-02-17 17:49:36,86855.97
svc_disk_use,2020-02-17 17:49:51,146060.03
svc_disk_use,2020-02-17 17:50:06,97249.86
svc_disk_use,2020-02-17 17:50:21,29991.05
svc_disk_use,2020-02-17 17:50:36,40904.68
svc_disk_use,2020-02-17 17:50:51,96753.32
svc_disk_use,2020-02-17 17:51:06,1273201.69
svc_disk_use,2020-02-17 17:51:21,32568.31
svc_disk_use,2020-02-17 17:51:36,70949.70
svc_disk_use,2020-02-17 17:51:51,140803.73
svc_disk_use,2020-02-17 17:52:06,75851.65
svc_disk_use,2020-02-17 17:52:21,24376.00
svc_disk_use,2020-02-17 17:52:36,89879.57
svc_disk_use,2020-02-17 17:52:51,105082.43
svc_disk_use,2020-02-17 17:53:06,35175.60
svc_disk_use,2020-02-17 17:53:21,23299.20
svc_disk_use,2020-02-17 17:53:36,1152352.40
svc_disk_use,2020-02-17 17:53:51,2752046.41
svc_disk_use,2020-02-17 17:54:06,2399803.38
svc_disk_use,2020-02-17 17:54:21,23681.20
svc_disk_use,2020-02-17 17:54:36,73861.97
svc_disk_use,2020-02-17 17:54:51,120443.24
svc_disk_use,2020-02-17 17:55:06,126339.23
svc_disk_use,2020-02-17 17:55:21,21359.37
svc_disk_use,2020-02-17 17:55:36,110674.97
svc_disk_use,2020-02-17 17:55:51,97939.29
svc_disk_use,2020-02-17 17:56:06,59467.56
svc_disk_use,2020-02-17 17:56:21,33450.55
svc_disk_use,2020-02-17 17:56:36,101237.69
svc_disk_use,2020-02-17 17:56:51,113534.98
svc_disk_use,2020-02-17 17:57:06,75805.14
svc_disk_use,2020-02-17 17:57:21,42328.67
svc_disk_use,2020-02-17 17:57:36,47459.17
svc_disk_use,2020-02-17 17:57:51,101062.80
svc_disk_use,2020-02-17 17:58:06,115623.69
svc_disk_use,2020-02-17 17:58:21,40831.50
svc_disk_use,2020-02-17 17:58:36,75209.64
svc_disk_use,2020-02-17 17:58:51,78449.80
svc_disk_use,2020-02-17 17:59:06,1131189.24
svc_disk_use,2020-02-17 17:59:21,963470.55
svc_disk_use,2020-02-17 17:59:36,1075874.34
svc_disk_use,2020-02-17 17:59:51,1298306.61
svc_disk_use,2020-02-17 18:00:06,1153000.61
svc_disk_use,2020-02-17 18:00:21,43327.12
svc_disk_use,2020-02-17 18:00:36,47192.36
svc_disk_use,2020-02-17 18:00:51,1215514.84
svc_disk_use,2020-02-17 18:01:06,1128440.59
svc_disk_use,2020-02-17 18:01:21,73385.35
svc_disk_use,2020-02-17 18:01:36,2325479.04
svc_disk_use,2020-02-17 18:01:51,3017761.98
svc_disk_use,2020-02-17 18:02:06,83041.82
svc_disk_use,2020-02-17 18:02:21,72050.16
svc_disk_use,2020-02-17 18:02:36,52947.39
svc_disk_use,2020-02-17 18:02:51,157290.17
svc_disk_use,2020-02-17 18:03:06,135770.52
svc_disk_use,2020-02-17 18:03:21,56362.57
svc_disk_use,2020-02-17 18:03:36,111310.82
svc_disk_use,2020-02-17 18:03:51,157893.20
svc_disk_use,2020-02-17 18:04:06,73202.28
svc_disk_use,2020-02-17 18:04:21,40727.09
svc_disk_use,2020-02-17 18:04:36,102489.44
svc_disk_use,2020-02-17 18:04:51,111147.52
svc_disk_use,2020-02-17 18:05:06,91337.72
svc_disk_use,2020-02-17 18:05:21,88047.73
svc_disk_use,2020-02-17 18:05:36,76925.88
svc_disk_use,2020-02-17 18:05:51,147654.76
svc_disk_use,2020-02-17 18:06:06,89916.56
svc_disk_use,2020-02-17 18:06:21,26568.34
svc_disk_use,2020-02-17 18:06:36,80964.93
svc_disk_use,2020-02-17 18:06:51,128867.78
svc_disk_use,2020-02-17 18:07:06,86480.97
svc_disk_use,2020-02-17 18:07:21,40577.92
svc_disk_use,2020-02-17 18:07:36,84658.76
svc_disk_use,2020-02-17 18:07:51,1018721.54
svc_disk_use,2020-02-17 18:08:06,1705015.75
svc_disk_use,2020-02-17 18:08:21,23836.49
svc_disk_use,2020-02-17 18:08:36,49263.86
svc_disk_use,2020-02-17 18:08:51,120980.96
svc_disk_use,2020-02-17 18:09:06,153660.50
svc_disk_use,2020-02-17 18:09:21,29511.36
svc_disk_use,2020-02-17 18:09:36,48168.92
svc_disk_use,2020-02-17 18:09:51,1086846.99
svc_disk_use,2020-02-17 18:10:06,1107983.63
svc_disk_use,2020-02-17 18:10:21,57007.00
svc_disk_use,2020-02-17 18:10:36,886966.24
svc_disk_use,2020-02-17 18:10:51,980915.34
svc_disk_use,2020-02-17 18:11:06,96137.85
svc_disk_use,2020-02-17 18:11:21,73223.87
svc_disk_use,2020-02-17 18:11:36,107510.81
svc_disk_use,2020-02-17 18:11:51,37991.30
svc_disk_use,2020-02-17 18:12:06,44770.69
svc_disk_use,2020-02-17 18:12:21,82126.56
svc_disk_use,2020-02-17 18:12:36,105970.31
svc_disk_use,2020-02-17 18:12:51,45979.77
svc_disk_use,2020-02-17 18:13:06,1167171.97
svc_disk_use,2020-02-17 18:13:21,1090342.18
svc_disk_use,2020-02-17 18:13:36,95770.00
svc_disk_use,2020-02-17 18:13:51,134305.33
svc_disk_use,2020-02-17 18:14:06,43965.85
svc_disk_use,2020-02-17 18:14:21,33052.67
svc_disk_use,2020-02-17 18:14:36,69195.68
svc_disk_use,2020-02-17 18:14:51,129473.96
svc_disk_use,2020-02-17 18:15:06,52138.50
svc_disk_use,2020-02-17 18:15:21,16491.05
svc_disk_use,2020-02-17 18:15:36,93792.45
svc_disk_use,2020-02-17 18:15:51,20546.99
svc_disk_use,2020-02-17 18:16:06,50650.14
svc_disk_use,2020-02-17 18:16:21,34354.06
svc_disk_use,2020-02-17 18:16:36,98096.27
svc_disk_use,2020-02-17 18:16:51,143565.62
svc_disk_use,2020-02-17 18:17:06,98104.37
svc_disk_use,2020-02-17 18:17:21,36631.24
svc_disk_use,2020-02-17 18:17:36,44557.22
svc_disk_use,2020-02-17 18:17:51,71905.08
svc_disk_use,2020-02-17 18:18:06,1293359.67
svc_disk_use,2020-02-17 18:18:21,1018598.50
svc_disk_use,2020-02-17 18:18:36,3279453.61
svc_disk_use,2020-02-17 18:18:51,1771835.16
svc_disk_use,2020-02-17 18:19:06,944168.01
svc_disk_use,2020-02-17 18:19:21,46419.72
svc_disk_use,2020-02-17 18:19:36,42290.75
svc_disk_use,2020-02-17 18:19:51,141229.22
svc_disk_use,2020-02-17 18:20:06,45780.59
svc_disk_use,2020-02-17 18:20:21,46285.33
svc_disk_use,2020-02-17 18:20:36,37464.24
svc_disk_use,2020-02-17 18:20:51,47349.74
svc_disk_use,2020-02-17 18:21:06,110847.29
svc_disk_use,2020-02-17 18:21:21,20473.94
svc_disk_use,2020-02-17 18:21:36,106171.95
svc_disk_use,2020-02-17 18:21:51,133501.52
svc_disk_use,2020-02-17 18:22:06,126549.40
svc_disk_use,2020-02-17 18:22:21,40748.92
svc_disk_use,2020-02-17 18:22:36,85905.06
svc_disk_use,2020-02-17 18:22:51,135214.24
svc_disk_use,2020-02-17 18:23:06,100190.88
svc_disk_use,2020-02-17 18:23:21,4004.18
svc_disk_use,2020-02-17 18:23:36,94918.57
svc_disk_use,2020-02-17 18:23:51,98628.01
svc_disk_use,2020-02-17 18:24:06,977196.87
svc_disk_use,2020-02-17 18:24:21,63453.52
svc_disk_use,2020-02-17 18:24:36,64602.32
svc_disk_use,2020-02-17 18:24:51,36204.12
svc_disk_use,2020-02-17 18:25:06,42188.72
svc_disk_use,2020-02-17 18:25:21,45418.92
svc_disk_use,2020-02-17 18:25:36,55455.67
svc_disk_use,2020-02-17 18:25:51,128012.92
svc_disk_use,2020-02-17 18:26:06,92962.28
svc_disk_use,2020-02-17 18:26:21,45927.06
svc_disk_use,2020-02-17 18:26:36,42024.11
svc_disk_use,2020-02-17 18:26:51,2107418.79
svc_disk_use,2020-02-17 18:27:06,1031324.43
svc_disk_use,2020-02-17 18:27:21,39893.63
svc_disk_use,2020-02-17 18:27:36,136624.15
svc_disk_use,2020-02-17 18:27:51,90016.43
svc_disk_use,2020-02-17 18:28:06,47914.28
svc_disk_use,2020-02-17 18:28:21,86247.34
svc_disk_use,2020-02-17 18:28:36,51994.77
svc_disk_use,2020-02-17 18:28:51,124422.82
svc_disk_use,2020-02-17 18:29:06,35162.42
svc_disk_use,2020-02-17 18:29:21,66067.39
svc_disk_use,2020-02-17 18:29:36,72860.28
svc_disk_use,2020-02-17 18:29:51,38318.76
svc_disk_use,2020-02-17 18:30:06,1031360.86
svc_disk_use,2020-02-17 18:30:21,56553.83
svc_disk_use,2020-02-17 18:30:36,58619.79
svc_disk_use,2020-02-17 18:30:51,140064.27
svc_disk_use,2020-02-17 18:31:06,125731.26
svc_disk_use,2020-02-17 18:31:21,31088.09
svc_disk_use,2020-02-17 18:31:36,59865.23
svc_disk_use,2020-02-17 18:31:51,54778.95
svc_disk_use,2020-02-17 18:32:06,83880.95
svc_disk_use,2020-02-17 18:32:21,93654.58
svc_disk_use,2020-02-17 18:32:36,141946.24
svc_disk_use,2020-02-17 18:32:51,1265329.19
svc_disk_use,2020-02-17 18:33:06,1417695.70
svc_disk_use,2020-02-17 18:33:21,855447.86
svc_disk_use,2020-02-17 18:33:36,82105.84
svc_disk_use,2020-02-17 18:33:51,111731.25
svc_disk_use,2020-02-17 18:34:06,20437.25
svc_disk_use,2020-02-17 18:34:21,1564561.85
svc_disk_use,2020-02-17 18:34:36,2173527.52
svc_disk_use,2020-02-17 18:34:51,1777776.75
svc_disk_use,2020-02-17 18:35:06,904228.31
svc_disk_use,2020-02-17 18:35:21,80747.78
svc_disk_use,2020-02-17 18:35:36,95667.67
svc_disk_use,2020-02-17 18:35:51,57090.43
svc_disk_use,2020-02-17 18:36:06,49619.71
svc_disk_use,2020-02-17 18:36:21,50515.92
svc_disk_use,2020-02-17 18:36:36,104542.52
svc_disk_use,2020-02-17 18:36:51,1239549.93
svc_disk_use,2020-02-17 18:37:06,1162294.74
svc_disk_use,2020-02-17 18:37:21,20903.56
svc_disk_use,2020-02-17 18:37:36,106540.08
svc_disk_use,2020-02-17 18:37:51,80172.28
svc_disk_use,2020-02-17 18:38:06,76945.08
svc_disk_use,2020-02-17 18:38:21,24618.56
svc_disk_use,2020-02-17 18:38:36,119706.94
svc_disk_use,2020-02-17 18:38:51,38265.92
svc_disk_use,2020-02-17 18:39:06,915471.11
svc_disk_use,2020-02-17 18:39:21,1218378.79
svc_disk_use,2020-02-17 18:39:36,20715.74
svc_disk_use,2020-02-17 18:39:51,1290266.62
svc_disk_use,2020-02-17 18:40:06,1330842.97
svc_disk_use,2020-02-17 18:40:21,58433.57
svc_disk_use,2020-02-17 18:40:36,826851.02
svc_disk_use,2020-02-17 18:40:51,11123.80
svc_disk_use,2020-02-17 18:41:06,1135546.92
svc_disk_use,2020-02-17 18:41:21,1252179.29
svc_disk_use,2020-02-17 18:41:36,109443.17
svc_disk_use,2020-02-17 18:41:51,167549.00
svc_disk_use,2020-02-17 18:42:06,55446.45
svc_disk_use,2020-02-17 18:42:21,75214.11
svc_disk_use,2020-02-17 18:42:36,893823.10
svc_disk_use,2020-02-17 18:42:51,2160296.82
svc_disk_use,2020-02-17 18:43:06,1984729.82
svc_disk_use,2020-02-17 18:43:21,38922.08
svc_disk_use,2020-02-17 18:43:36,98372.71
svc_disk_use,2020-02-17 18:43:51,142584.63
svc_disk_use,2020-02-17 18:44:06,109231.28
svc_disk_use,2020-02-17 18:44:21,62298.47
svc_disk_use,2020-02-17 18:44:36,98131.36
svc_disk_use,2020-02-17 18:44:51,80095.69
svc_disk_use,2020-02-17 18:45:06,75976.50
svc_disk_use,2020-02-17 18:45:21,81162.96
svc_disk_use,2020-02-17 18:45:36,89159.35
svc_disk_use,2020-02-17 18:45:51,99986.81
svc_disk_use,2020-02-17 18:46:06,110134.31
svc_disk_use,2020-02-17 18:46:21,60746.03
svc_disk_use,2020-02-17 18:46:36,37412.62
svc_disk_use,2020-02-17 18:46:51,29432.98
svc_disk_use,2020-02-17 18:47:06,1151813.97
svc_disk_use,2020-02-17 18:47:21,1431807.57
svc_disk_use,2020-02-17 18:47:36,124407.76
svc_disk_use,2020-02-17 18:47:51,159499.47
svc_disk_use,2020-02-17 18:48:06,66911.32
svc_disk_use,2020-02-17 18:48:21,45746.58
svc_disk_use,2020-02-17 18:48:36,50460.55
svc_disk_use,2020-02-17 18:48:51,934029.28
svc_disk_use,2020-02-17 18:49:06,950827.43
svc_disk_use,2020-02-17 18:49:21,952360.18
svc_disk_use,2020-02-17 18:49:36,117700.01
svc_disk_use,2020-02-17 18:49:51,31566.66
svc_disk_use,2020-02-17 18:50:06,28461.58
svc_disk_use,2020-02-17 18:50:21,44317.27
svc_disk_use,2020-02-17 18:50:36,3378259.88
svc_disk_use,2020-02-17 18:50:51,3251180.47
svc_disk_use,2020-02-17 18:51:06,78208.94
svc_disk_use,2020-02-17 18:51:21,72637.64
svc_disk_use,2020-02-17 18:51:36,99921.09
svc_disk_use,2020-02-17 18:51:51,133602.94
svc_disk_use,2020-02-17 18:52:06,69981.69
svc_disk_use,2020-02-17 18:52:21,39362.78
svc_disk_use,2020-02-17 18:52:36,113123.81
svc_disk_use,2020-02-17 18:52:51,140187.49
svc_disk_use,2020-02-17 18:53:06,1112516.48
svc_disk_use,2020-02-17 18:53:21,1222451.11
svc_disk_use,2020-02-17 18:53:36,104248.51
svc_disk_use,2020-02-17 18:53:51,52895.99
svc_disk_use,2020-02-17 18:54:06,86275.80
svc_disk_use,2020-02-17 18:54:21,36645.73
svc_disk_use,2020-02-17 18:54:36,29595.73
svc_disk_use,2020-02-17 18:54:51,131530.45
svc_disk_use,2020-02-17 18:55:06,77438.11
svc_disk_use,2020-02-17 18:55:21,72896.11
svc_disk_use,2020-02-17 18:55:36,84044.43
svc_disk_use,2020-02-17 18:55:51,157329.73
svc_disk_use,2020-02-17 18:56:06,101527.59
svc_disk_use,2020-02-17 18:56:21,60080.53
svc_disk_use,2020-02-17 18:56:36,80089.01
svc_disk_use,2020-02-17 18:56:51,147743.20
svc_disk_use,2020-02-17 18:57:06,1406349.91
svc_disk_use,2020-02-17 18:57:21,42043.40
svc_disk_use,2020-02-17 18:57:36,92163.71
svc_disk_use,2020-02-17 18:57:51,119180.89
svc_disk_use,2020-02-17 18:58:06,63812.47
svc_disk_use,2020-02-17 18:58:21,16222.16
svc_disk_use,2020-02-17 18:58:36,898076.26
svc_disk_use,2020-02-17 18:58:51,1902539.30
svc_disk_use,2020-02-17 18:59:06,1851941.18
svc_disk_use,2020-02-17 18:59:21,21792.66
svc_disk_use,2020-02-17 18:59:36,41419.90
svc_disk_use,2020-02-17 18:59:51,50842.13
svc_disk_use,2020-02-17 19:00:06,946250.21
svc_disk_use,2020-02-17 19:00:21,1043442.01
svc_disk_use,2020-02-17 19:00:36,1045843.78
svc_disk_use,2020-02-17 19:00:51,144774.38
svc_disk_use,2020-02-17 19:01:06,57849.43
svc_disk_use,2020-02-17 19:01:21,38659.22
svc_disk_use,2020-02-17 19:01:36,100527.88
svc_disk_use,2020-02-17 19:01:51,118259.50
svc_disk_use,2020-02-17 19:02:06,160423.40
svc_disk_use,2020-02-17 19:02:21,49123.20
svc_disk_use,2020-02-17 19:02:36,90626.52
svc_disk_use,2020-02-17 19:02:51,107048.10
svc_disk_use,2020-02-17 19:03:06,101464.46
svc_disk_use,2020-02-17 19:03:21,83778.89
svc_disk_use,2020-02-17 19:03:36,49047.36
svc_disk_use,2020-02-17 19:03:51,44348.34
svc_disk_use,2020-02-17 19:04:06,112784.42
svc_disk_use,2020-02-17 19:04:21,34389.95
svc_disk_use,2020-02-17 19:04:36,99676.91
svc_disk_use,2020-02-17 19:04:51,118976.03
svc_disk_use,2020-02-17 19:05:06,867937.40
svc_disk_use,2020-02-17 19:05:21,905835.81
svc_disk_use,2020-02-17 19:05:36,138132.96
svc_disk_use,2020-02-17 19:05:51,96242.40
svc_disk_use,2020-02-17 19:06:06,72733.36
svc_disk_use,2020-02-17 19:06:21,21521.45
svc_disk_use,2020-02-17 19:06:36,1933808.96
svc_disk_use,2020-02-17 19:06:51,2203345.79
svc_disk_use,2020-02-17 19:07:06,91219.40
svc_disk_use,2020-02-17 19:07:21,35620.45
svc_disk_use,2020-02-17 19:07:36,105803.21
svc_disk_use,2020-02-17 19:07:51,137027.31
svc_disk_use,2020-02-17 19:08:06,118195.98
svc_disk_use,2020-02-17 19:08:21,74135.90
svc_disk_use,2020-02-17 19:08:36,63998.34
svc_disk_use,2020-02-17 19:08:51,1208517.43
svc_disk_use,2020-02-17 19:09:06,1056395.44
svc_disk_use,2020-02-17 19:09:21,924518.23
svc_disk_use,2020-02-17 19:09:36,68866.03
svc_disk_use,2020-02-17 19:09:51,107610.81
svc_disk_use,2020-02-17 19:10:06,18602.02
svc_disk_use,2020-02-17 19:10:21,11352.46
svc_disk_use,2020-02-17 19:10:36,18718.87
svc_disk_use,2020-02-17 19:10:51,9945.52
svc_disk_use,2020-02-17 19:11:06,4166.71
svc_disk_use,2020-02-17 19:11:21,953.23
svc_disk_use,2020-02-17 19:11:36,774.89
svc_disk_use,2020-02-17 19:11:51,668.65
svc_disk_use,2020-02-17 19:12:06,0.00
svc_disk_use,2020-02-17 19:12:21,546.13
svc_disk_use,2020-02-17 19:12:36,955.89
svc_disk_use,2020-02-17 19:12:51,898.02
svc_disk_use,2020-02-17 19:13:06,988.50
svc_disk_use,2020-02-17 19:13:21,1005.07
svc_disk_use,2020-02-17 19:13:36,891.47
svc_disk_use,2020-02-17 19:13:51,451.85
svc_disk_use,2020-02-17 19:14:06,411.46
svc_disk_use,2020-02-17 19:14:21,0.00
svc_disk_use,2020-02-17 19:14:36,410.86
svc_disk_use,2020-02-17 19:14:51,360.50
svc_disk_use,2020-02-17 19:15:06,0.00
svc_disk_use,2020-02-17 19:15:21,766.64
svc_disk_use,2020-02-17 19:15:36,4686.52
svc_disk_use,2020-02-17 19:15:51,3521.34
svc_disk_use,2020-02-17 19:16:06,0.00
svc_disk_use,2020-02-17 19:16:21,2740.20
svc_disk_use,2020-02-17 19:16:36,1091.60
svc_disk_use,2020-02-17 19:16:51,308.00
svc_disk_use,2020-02-17 19:17:06,26483.53
svc_disk_use,2020-02-17 19:17:21,3304.30
svc_disk_use,2020-02-17 19:17:36,8894.24
svc_disk_use,2020-02-17 19:17:51,15413.01
svc_disk_use,2020-02-17 19:18:06,13139.75
svc_disk_use,2020-02-17 19:18:21,6747.86
svc_disk_use,2020-02-17 19:18:36,36732.26
svc_disk_use,2020-02-17 19:18:51,34978.35
svc_disk_use,2020-02-17 19:19:06,8397.79
svc_disk_use,2020-02-17 19:19:21,8302.50
svc_disk_use,2020-02-17 19:19:36,11122.40
svc_disk_use,2020-02-17 19:19:51,27126.74
svc_disk_use,2020-02-17 19:20:06,17171.14
svc_disk_use,2020-02-17 19:20:21,5373.33
svc_disk_use,2020-02-17 19:20:36,23467.15
svc_disk_use,2020-02-17 19:20:51,26220.40
svc_disk_use,2020-02-17 19:21:06,14600.33
svc_disk_use,2020-02-17 19:21:21,4718.09
svc_disk_use,2020-02-17 19:21:36,15749.77
svc_disk_use,2020-02-17 19:21:51,25167.14
svc_disk_use,2020-02-17 19:22:06,6534.49
svc_disk_use,2020-02-17 19:22:21,7377.35
svc_disk_use,2020-02-17 19:22:36,16809.12
svc_disk_use,2020-02-17 19:22:51,13702.96
svc_disk_use,2020-02-17 19:23:06,9805.26
svc_disk_use,2020-02-17 19:23:21,7252.65
svc_disk_use,2020-02-17 19:23:36,21448.92
svc_disk_use,2020-02-17 19:23:51,38674.66
svc_disk_use,2020-02-17 19:24:06,34107.02
svc_disk_use,2020-02-17 19:24:21,19756.42
svc_disk_use,2020-02-17 19:24:36,34315.02
svc_disk_use,2020-02-17 19:24:51,45399.64
svc_disk_use,2020-02-17 19:25:06,27767.05
svc_disk_use,2020-02-17 19:25:21,10003.73
svc_disk_use,2020-02-17 19:25:36,31906.76
svc_disk_use,2020-02-17 19:25:51,37754.32
svc_disk_use,2020-02-17 19:26:06,27146.93
svc_disk_use,2020-02-17 19:26:21,22458.99
svc_disk_use,2020-02-17 19:26:36,41568.59
svc_disk_use,2020-02-17 19:26:51,46257.12
svc_disk_use,2020-02-17 19:27:06,14292.76
svc_disk_use,2020-02-17 19:27:21,10787.31
svc_disk_use,2020-02-17 19:27:36,39215.23
svc_disk_use,2020-02-17 19:27:51,43863.88
svc_disk_use,2020-02-17 19:28:06,29669.45
svc_disk_use,2020-02-17 19:28:21,15446.56
